"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3PH3VY7DJPFNMYXADDUK5OHCK0VWZ3","AWITQJV4D1QA4","Submitted","Sat Nov 23 09:38:41 PST 2019","Sat Nov 23 09:39:15 PST 2019","Sun Nov 24 09:39:15 PST 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":114,""label"":""Car"",""left"":839,""top"":376,""width"":185}]","576","1024"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3QRYMNZ7F2Z1DSFXFKEFNH346S4NTM","AXZBVDVY0VM3V","Submitted","Sat Nov 23 09:35:16 PST 2019","Sat Nov 23 09:35:51 PST 2019","Sun Nov 24 09:35:51 PST 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":147,""label"":""Car"",""left"":818,""top"":371,""width"":206}]","576","1024"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3RYC5T2D77BO0YEIRAMCRR7HIM8PR7","A2FJ8YQ6VHGD2L","Submitted","Sat Nov 23 09:34:56 PST 2019","Sat Nov 23 09:42:03 PST 2019","Sun Nov 24 09:42:03 PST 2019","","","","427","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":64,""label"":""Car"",""left"":859,""top"":395,""width"":161}]","576","1024"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3SKRO2GZ759ZW2ILGO2PPJ35KE91KN","A1SM0IKQ4OTSCI","Submitted","Sat Nov 23 09:36:06 PST 2019","Sat Nov 23 09:36:51 PST 2019","Sun Nov 24 09:36:51 PST 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":59,""label"":""Car"",""left"":857,""top"":395,""width"":161}]","576","1024"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3VE8AYVF8QF6RGASEYK7OGY8QOYF8J","AGJTTK50503VZ","Submitted","Sat Nov 23 09:38:42 PST 2019","Sat Nov 23 09:41:05 PST 2019","Sun Nov 24 09:41:05 PST 2019","","","","143","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":62,""label"":""Car"",""left"":859,""top"":396,""width"":161}]","576","1024"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3WSELTNVR7KUT9L86G9A1BJ47L6ATQ","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:36:12 PST 2019","Sat Nov 23 09:40:23 PST 2019","Sun Nov 24 09:40:23 PST 2019","","","","251","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":82,""label"":""Car"",""left"":858,""top"":382,""width"":166}]","576","1024"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3YHH42UU5FXA9JFL55AQQEXA4M7L06","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:34:44 PST 2019","Sat Nov 23 09:44:56 PST 2019","Sun Nov 24 09:44:56 PST 2019","","","","612","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":70,""label"":""Car"",""left"":854,""top"":391,""width"":170}]","576","1024"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3Z2R0DQ0JLW3ZN8736R0W705SNRE2X","AEDNG2VYAA8NX","Submitted","Sat Nov 23 09:37:18 PST 2019","Sat Nov 23 09:37:24 PST 2019","Sun Nov 24 09:37:24 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":77,""label"":""Car"",""left"":845,""top"":386,""width"":172}]","576","1024"
"3EHIMLB7GAHOJS35JM352HFW07IH8C","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3Z3ZLGNNSMCHH8UVGX059YUBH4FQ3W","A2FZ88OU42EFC8","Submitted","Sat Nov 23 09:39:20 PST 2019","Sat Nov 23 09:48:47 PST 2019","Sun Nov 24 09:48:47 PST 2019","","","","567","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":70,""label"":""Car"",""left"":857,""top"":392,""width"":163}]","576","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","30X31N5D678TE98THG4KR6NI52SSAJ","A2G5GGLXD2KSZS","Submitted","Sat Nov 23 09:38:36 PST 2019","Sat Nov 23 09:41:21 PST 2019","Sun Nov 24 09:41:21 PST 2019","","","","165","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":96,""label"":""Car"",""left"":1004,""top"":389,""width"":20},{""height"":261,""label"":""Car"",""left"":119,""top"":320,""width"":736}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","33CID57108B6QBEIOSS9SCVH7YS3LK","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:36:25 PST 2019","Sat Nov 23 09:36:39 PST 2019","Sun Nov 24 09:36:39 PST 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":300,""label"":""Car"",""left"":81,""top"":318,""width"":778}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3483FV8BEI1ZM8FSXO82KJ8SBP3260","A3UXXT6KP7MIRG","Submitted","Sat Nov 23 09:34:25 PST 2019","Sat Nov 23 09:36:18 PST 2019","Sun Nov 24 09:36:18 PST 2019","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":302,""label"":""Car"",""left"":111,""top"":304,""width"":755}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","37KGEN7NJ783OLY3EIINMW72H4LPPG","AWITQJV4D1QA4","Submitted","Sat Nov 23 09:38:36 PST 2019","Sat Nov 23 09:39:09 PST 2019","Sun Nov 24 09:39:09 PST 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":314,""label"":""Car"",""left"":81,""top"":274,""width"":835}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3B2X28YI30XTALFOGH1DLCBW5VG6B6","AEDNG2VYAA8NX","Submitted","Sat Nov 23 09:36:39 PST 2019","Sat Nov 23 09:36:49 PST 2019","Sun Nov 24 09:36:49 PST 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":263,""label"":""Car"",""left"":84,""top"":319,""width"":852}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3CFJTT4SXX8M1T7Z51YMDDF5VWKI7Q","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:38:40 PST 2019","Sat Nov 23 09:38:52 PST 2019","Sun Nov 24 09:38:52 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":265,""label"":""Car"",""left"":111,""top"":312,""width"":754}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3CPLWGV3MSHITD6JHE9YWH2SCL1N9M","A2U7U0A4G92GTR","Submitted","Sat Nov 23 09:34:42 PST 2019","Sat Nov 23 09:35:03 PST 2019","Sun Nov 24 09:35:03 PST 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":264,""label"":""Car"",""left"":124,""top"":320,""width"":737}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3DHE4R9OC0T1J14Y91HOWALH536G2G","AMMUQ5FYIZ1GQ","Submitted","Sat Nov 23 09:36:29 PST 2019","Sat Nov 23 09:44:09 PST 2019","Sun Nov 24 09:44:09 PST 2019","","","","460","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":266,""label"":""Car"",""left"":122,""top"":311,""width"":735}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3FQ5JJ512P62A9PALB0NMQG8NFEKNE","A255Z4TRTBZLKV","Submitted","Sat Nov 23 09:38:36 PST 2019","Sat Nov 23 09:39:03 PST 2019","Sun Nov 24 09:39:03 PST 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":269,""label"":""Car"",""left"":116,""top"":315,""width"":750}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3G0WWMR1UZ2OLCN5YGKKICSHML5NQ8","A2ZD05YZ9CKQ0D","Submitted","Sat Nov 23 09:35:09 PST 2019","Sat Nov 23 09:35:39 PST 2019","Sun Nov 24 09:35:39 PST 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":259,""label"":""Car"",""left"":117,""top"":321,""width"":744}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3J88R45B2KG8XU0U09S4G9T5J3TXPB","A16VLS2Z2GYR29","Submitted","Sat Nov 23 09:34:31 PST 2019","Sat Nov 23 09:35:45 PST 2019","Sun Nov 24 09:35:45 PST 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":263,""label"":""Car"",""left"":113,""top"":318,""width"":751}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3JV9LGBJWXWFQ8T3WZFL3NOK682GOM","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:37:01 PST 2019","Sat Nov 23 09:40:11 PST 2019","Sun Nov 24 09:40:11 PST 2019","","","","190","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":307,""label"":""Car"",""left"":104,""top"":297,""width"":762}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3L70J4KAZK4NCKPBKQ9VW71I4ZIDAA","A1G85JMLZY7B28","Submitted","Sat Nov 23 09:36:23 PST 2019","Sat Nov 23 09:41:24 PST 2019","Sun Nov 24 09:41:24 PST 2019","","","","301","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":291,""label"":""Car"",""left"":120,""top"":301,""width"":730}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3LBXNTKX0VDN57KNJKW7UJTQEZC9XT","A3NBJ2WSWYJPWY","Submitted","Sat Nov 23 09:37:38 PST 2019","Sat Nov 23 09:38:21 PST 2019","Sun Nov 24 09:38:21 PST 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":254,""label"":""Car"",""left"":121,""top"":326,""width"":736}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3N4BPTXIOCAF5Z9JICC90L82VB7UKG","A2ZY1BYHGB34W5","Submitted","Sat Nov 23 09:38:45 PST 2019","Sat Nov 23 09:43:46 PST 2019","Sun Nov 24 09:43:46 PST 2019","","","","301","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":280,""label"":""Car"",""left"":119,""top"":316,""width"":740}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3O7L7BFSHI77A8M9S9CSJN7MHJNIEB","A2FJ8YQ6VHGD2L","Submitted","Sat Nov 23 09:34:22 PST 2019","Sat Nov 23 09:38:18 PST 2019","Sun Nov 24 09:38:18 PST 2019","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":259,""label"":""Car"",""left"":120,""top"":320,""width"":735}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3OCHAWUVGS27M33ENHNWKS76PTNXKA","A2H75L5IY3FR41","Submitted","Sat Nov 23 09:34:24 PST 2019","Sat Nov 23 09:39:37 PST 2019","Sun Nov 24 09:39:37 PST 2019","","","","313","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":264,""label"":""Car"",""left"":104,""top"":318,""width"":765}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3OLF68YTNDJKA437BW4LK743GCYAFI","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:35:34 PST 2019","Sat Nov 23 09:35:40 PST 2019","Sun Nov 24 09:35:40 PST 2019","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":261,""label"":""Car"",""left"":105,""top"":318,""width"":760}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3ON104KXQOE7J19LSK4UBS43J5S4WZ","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:34:40 PST 2019","Sat Nov 23 09:44:32 PST 2019","Sun Nov 24 09:44:32 PST 2019","","","","592","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":271,""label"":""Car"",""left"":118,""top"":315,""width"":743}]","768","1024"
"3ZQX1VYFUGNYB9PSNZYVMQCXCTWO87","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","3WT783CTPFZIQ2OPQ8EG7C361HRCB4","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:37:53 PST 2019","Sat Nov 23 09:43:08 PST 2019","Sun Nov 24 09:43:08 PST 2019","","","","315","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":249,""label"":""Car"",""left"":128,""top"":325,""width"":728}]","768","1024"
"329E6HTMTZKTKLY7DQB6OSNDC2UK3R","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","34V1S5K3GWJAMS0RIXNHU6G6HVD69W","AMMUQ5FYIZ1GQ","Submitted","Sat Nov 23 09:36:32 PST 2019","Sat Nov 23 09:44:48 PST 2019","Sun Nov 24 09:44:48 PST 2019","","","","496","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/104b3a47edc67285.jpg","[{""height"":300,""label"":""Car"",""left"":305,""top"":697,""width"":231}]","1024","685"
"329E6HTMTZKTKLY7DQB6OSNDC2UK3R","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:34:18 PST 2019","20","BatchId:3846852;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:34:18 PST 2019","","","35BLDD71IAFA79X5N3POJMYYDRSVZR","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:35:52 PST 2019","Sat Nov 23 09:36:09 PST 2019","Sun Nov 24 09:36:09 PST 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/104b3a47edc67285.jpg","[{""height"":286,""label"":""Car"",""left"":302,""top"":705,""width"":199}]","1024","685"
